,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
292,10.810828924179077,0.29882266676844427,0.0035883903503417967,0.0003906948138505793,l1,4.76,"{'penalty': 'l1', 'C': 4.76}",0.3839458413926499,0.8007736943907156,0.9342359767891683,0.562862669245648,0.4844961240310078,0.6332628611698379,0.20390752856353037,18,0.9990324141267538,0.9996371552975327,0.9998185776487664,0.999455732946299,0.9993955512572534,0.9994678862553211,0.0002633068520613852,CysB-2
293,8.199655628204345,0.03865295910753491,0.004619169235229492,0.0008225492311400415,l2,3.91,"{'penalty': 'l2', 'C': 3.91}",0.5299806576402322,0.8713733075435203,0.7088974854932302,0.5831721470019342,0.4631782945736434,0.6313203784505121,0.144570652540021,19,0.9995766811804547,0.9986695694242864,0.9998185776487662,0.9992743105950653,0.9995164410058027,0.999371115970875,0.0003911872217145061,CysB-2
294,11.041373300552369,0.12753611939872656,0.004082822799682617,0.0004888126203306233,l1,1.4600000000000002,"{'penalty': 'l1', 'C': 1.4600000000000002}",0.48452611218568664,0.9352030947775629,0.8123791102514507,0.504835589941973,0.4166666666666667,0.6307221147646679,0.2043273620254236,20,0.9996371552975326,0.9995766811804548,0.9998185776487662,0.9993952588292211,0.9988515473887815,0.9994558440689513,0.0003310275118442606,CysB-2
295,8.139000606536865,0.058820144844576094,0.004142045974731445,0.0005219318257989561,l2,0.21000000000000002,"{'penalty': 'l2', 'C': 0.21000000000000002}",0.5647969052224371,0.7901353965183753,0.7311411992263055,0.49419729206963253,0.47093023255813954,0.610240205118978,0.1279981639666228,21,0.9996371552975326,0.9996371552975327,0.9990324141267538,0.9995766811804547,0.9994559961315281,0.9994678804067604,0.00022755997129063956,CysB-2
296,13.442420864105225,0.38697889204256325,0.004234218597412109,0.0006737295740116767,l1,2.91,"{'penalty': 'l1', 'C': 2.91}",0.4835589941972921,0.8259187620889749,0.7272727272727273,0.5241779497098646,0.46705426356589147,0.60559653936695,0.14426578796469888,22,0.9990324141267538,0.9982462506047411,0.9998185776487662,0.9995766811804547,0.999637330754352,0.9992622508630135,0.0005716873782239177,CysB-2
297,8.233789682388306,0.053195066994526155,0.0046084880828857425,0.0007283178598878154,l2,4.11,"{'penalty': 'l2', 'C': 4.11}",0.5,0.8317214700193424,0.6392649903288201,0.49129593810444877,0.5077519379844961,0.5940068672874215,0.13067767135444563,23,0.9992743105950653,0.999455732946299,0.9998185776487662,0.999455732946299,0.9996977756286267,0.9995404259530114,0.000193540941805238,CysB-2
298,7.539500665664673,0.7293541460735375,0.004030942916870117,0.0003879591485372776,l2,0.56,"{'penalty': 'l2', 'C': 0.56}",0.4709864603481625,0.897485493230174,0.6576402321083172,0.5589941972920696,0.3323643410852713,0.5834941448127989,0.1899540017765013,24,0.9992743105950653,0.9996371552975327,0.9998185776487662,0.999455732946299,0.9983075435203095,0.9992986640015946,0.0005277253278295752,CysB-2
299,8.101786375045776,0.05061276980024051,0.004404306411743164,0.00046681576041357584,l2,2.96,"{'penalty': 'l2', 'C': 2.96}",0.3578336557059961,0.7736943907156673,0.7079303675048356,0.5570599613152805,0.44089147286821706,0.5674819696219993,0.15641962967256087,25,0.998911465892598,0.9997581035316884,0.9992138364779874,0.9995766811804547,0.9993955512572534,0.9993711276679964,0.00029278952969431603,CysB-2
300,8.244016885757446,0.07294540846403029,0.004572820663452148,0.0006930425863204317,l2,0.01,"{'penalty': 'l2', 'C': 0.01}",1.0,1.0,1.0,0.43023255813953487,0.5125968992248062,0.7885658914728682,0.2602594125891232,1,0.9982381959126145,1.0,0.9982381959126145,1.0,0.9998385012919897,0.9992629786234438,0.0008388070779197017,CysB-3
301,12.979844999313354,0.6408632166966085,0.004834556579589843,0.00039288067562169386,l1,0.46,"{'penalty': 'l1', 'C': 0.46}",1.0,1.0,1.0,0.3585271317829457,0.5755813953488372,0.7868217054263567,0.2699606142554943,2,0.9998238195912614,1.0,0.9984143763213531,1.0,0.9998385012919897,0.9996153394409208,0.0006052280712000344,CysB-3
302,13.031980800628663,0.46811199022535604,0.004729747772216797,0.0008394652013997419,l1,4.36,"{'penalty': 'l1', 'C': 4.36}",1.0,0.9922480620155039,0.9593023255813954,0.39147286821705424,0.502906976744186,0.7691860465116278,0.26561164564322853,3,0.9997357293868921,1.0,0.9982381959126145,1.0,0.9987080103359173,0.9993363871270848,0.0007267901575947824,CysB-3
303,10.807786178588866,0.12002216375907007,0.00392913818359375,0.000565591164610771,l1,1.81,"{'penalty': 'l1', 'C': 1.81}",1.0,0.9948320413436692,1.0,0.43410852713178294,0.41666666666666663,0.7691214470284237,0.2807180484144782,4,0.9996476391825229,1.0,0.9987667371388301,1.0,0.9998385012919897,0.9996505755226686,0.0004605843975497265,CysB-3
304,13.195840549468993,0.2432610869569656,0.004948186874389649,0.0010261363853200703,l1,1.56,"{'penalty': 'l1', 'C': 1.56}",1.0,1.0,0.9224806201550387,0.3630490956072351,0.5591085271317829,0.7689276485788114,0.26043380800104576,5,0.9984143763213531,1.0,0.9989429175475687,1.0,0.998062015503876,0.9990838618745596,0.0007988572268325979,CysB-3
305,13.130696010589599,0.3838451663143796,0.004543495178222656,0.000621831295390293,l1,3.76,"{'penalty': 'l1', 'C': 3.76}",1.0,0.9748062015503876,1.0,0.4328165374677002,0.43507751937984496,0.7685400516795865,0.27334984118452876,6,0.9982381959126145,1.0,0.9982381959126145,1.0,0.998062015503876,0.998907681465821,0.0008941915109548596,CysB-3
306,8.193148756027222,0.0321688411236532,0.004837512969970703,0.0011957891000941954,l2,0.16000000000000003,"{'penalty': 'l2', 'C': 0.16000000000000003}",0.9554263565891473,0.9560723514211886,1.0,0.4321705426356589,0.4593023255813954,0.760594315245478,0.25773059822420896,7,1.0,1.0,0.9998238195912614,1.0,0.9998385012919897,0.9999324641766503,8.284435036214107e-05,CysB-3
307,10.804538679122924,0.32218329007398905,0.004210567474365235,0.00040157870005042804,l1,3.66,"{'penalty': 'l1', 'C': 3.66}",1.0,0.9844961240310077,1.0,0.38242894056847543,0.43023255813953487,0.7594315245478036,0.28875711749312294,8,0.9998238195912614,1.0,0.9987667371388301,1.0,0.9998385012919897,0.9996858116044163,0.0004657224311230311,CysB-3
308,7.513276100158691,0.5759443022888033,0.004258966445922852,0.00035228239369975063,l2,4.26,"{'penalty': 'l2', 'C': 4.26}",0.9864341085271318,0.979328165374677,1.0,0.4334625322997416,0.37790697674418605,0.7554263565891473,0.2861798227666359,9,0.9992952783650458,1.0,0.9998238195912614,1.0,0.9998385012919897,0.9997915198496594,0.0002593970263725264,CysB-3
309,13.075361967086792,0.35943538449063145,0.0047492504119873045,0.0004959602835460519,l1,3.51,"{'penalty': 'l1', 'C': 3.51}",0.9554263565891473,0.962532299741602,0.9263565891472868,0.46253229974160204,0.40988372093023256,0.7433462532299742,0.2516215464543244,10,0.9998238195912614,1.0,0.9991190979563073,1.0,0.9982235142118863,0.999433286351891,0.0006866014721234294,CysB-3
310,6.695053958892823,0.04040027043615267,0.0035558223724365236,0.00034803368473343915,l2,2.36,"{'penalty': 'l2', 'C': 2.36}",0.9864341085271318,0.9728682170542636,0.8953488372093024,0.4935400516795866,0.3662790697674419,0.7428940568475453,0.2605603959072374,11,1.0,1.0,0.9992952783650458,1.0,0.998062015503876,0.9994714587737843,0.0007557297600256242,CysB-3
311,8.231173467636108,0.09910942411230508,0.0041754722595214845,0.0004026976161547954,l2,4.36,"{'penalty': 'l2', 'C': 4.36}",1.0,0.9741602067183462,1.0,0.3423772609819121,0.39437984496124034,0.7421834625322997,0.30579872433366745,12,0.9982381959126145,1.0,0.9998238195912614,1.0,0.9996770025839793,0.999547803617571,0.0006658697572496197,CysB-3
312,6.711409044265747,0.024212432970772503,0.0036192893981933593,0.00031869937190781393,l2,2.71,"{'penalty': 'l2', 'C': 2.71}",0.9786821705426356,0.9922480620155039,0.877906976744186,0.47803617571059426,0.38275193798449614,0.7419250645994832,0.25917148425004083,13,0.9993833685694151,1.0,0.9996476391825229,1.0,0.9998385012919897,0.9997739018087856,0.000234466346930662,CysB-3
313,13.379373788833618,0.454604586602281,0.004660463333129883,0.0005448081160397394,l1,3.16,"{'penalty': 'l1', 'C': 3.16}",0.9864341085271318,0.9844961240310077,0.9166666666666666,0.28100775193798444,0.5222868217054264,0.7381782945736435,0.28627803071619196,14,1.0,1.0,1.0,1.0,0.998062015503876,0.9996124031007753,0.0007751937984496137,CysB-3
314,12.280074501037598,0.7577775156692315,0.0038208961486816406,0.00020288213543757426,l1,2.66,"{'penalty': 'l1', 'C': 2.66}",1.0,0.9844961240310077,0.8152454780361758,0.39405684754521964,0.4941860465116279,0.7375968992248063,0.2502448907068173,15,1.0,1.0,0.9996476391825229,1.0,0.9989098837209303,0.9997115045806906,0.00042340609650158616,CysB-3
315,13.236991357803344,0.32564236218429343,0.004517364501953125,0.00035578853631904316,l1,3.06,"{'penalty': 'l1', 'C': 3.06}",1.0,0.9702842377260982,1.0,0.26744186046511625,0.44573643410852715,0.7366925064599483,0.3156195095456992,16,1.0,1.0,1.0,1.0,0.9987080103359173,0.9997416020671835,0.0005167958656330906,CysB-3
316,13.386105918884278,0.31426107613707527,0.004433584213256836,0.0007024905487942987,l1,3.36,"{'penalty': 'l1', 'C': 3.36}",1.0,0.9715762273901809,0.8914728682170543,0.39728682170542634,0.4156976744186046,0.7352067183462532,0.2708065812004497,17,1.0,1.0,0.9991190979563073,1.0,0.9988695090439277,0.9995977214000471,0.0004989705106401709,CysB-3
317,7.7499480724334715,0.42438138963984434,0.004292821884155274,0.0008145378702440624,l2,4.91,"{'penalty': 'l2', 'C': 4.91}",0.9689922480620154,0.9651162790697675,0.8992248062015504,0.3856589147286822,0.4321705426356589,0.7302325581395348,0.2639344208755753,18,0.9991190979563073,1.0,0.9994714587737844,1.0,0.9996770025839793,0.9996535118628141,0.00033448510373262333,CysB-3
318,13.178278589248658,0.5286275169732805,0.004585647583007812,0.00036973590421040246,l1,4.66,"{'penalty': 'l1', 'C': 4.66}",0.9593023255813954,0.9844961240310077,0.9147286821705426,0.312015503875969,0.4786821705426356,0.7298449612403101,0.2790498485570073,19,0.9991190979563073,1.0,1.0,1.0,0.9996770025839793,0.9997592201080574,0.0003436396250488075,CysB-3
319,8.575225591659546,0.08902594692566772,0.0045779705047607425,0.0005270083054413778,l2,1.51,"{'penalty': 'l2', 'C': 1.51}",1.0,0.9767441860465116,0.9224806201550387,0.23578811369509042,0.46027131782945735,0.7190568475452197,0.3121639537503635,20,0.9998238195912614,1.0,0.9989429175475687,1.0,0.9988695090439277,0.9995272492365516,0.0005116651693671091,CysB-3
320,13.248592424392701,0.35603102667638353,0.004618406295776367,0.00038973406451406096,l1,3.01,"{'penalty': 'l1', 'C': 3.01}",1.0,0.9560723514211886,1.0,0.25904392764857875,0.375,0.7180232558139534,0.32985333654680304,21,1.0,1.0,1.0,1.0,0.9998385012919897,0.999967700258398,6.459948320411968e-05,CysB-3
321,8.121982336044312,0.01264987789774162,0.004439401626586914,0.0005451036589872581,l2,2.76,"{'penalty': 'l2', 'C': 2.76}",1.0,0.9547803617571059,0.9341085271317829,0.23385012919896642,0.4496124031007752,0.7144702842377261,0.31262198908972494,22,1.0,1.0,0.9998238195912614,1.0,0.9998385012919897,0.9999324641766503,8.284435036214107e-05,CysB-3
322,6.687407159805298,0.04502350360952186,0.003831815719604492,0.0005033529586124495,l2,2.31,"{'penalty': 'l2', 'C': 2.31}",0.9786821705426356,0.9573643410852714,1.0,0.2564599483204134,0.33527131782945735,0.7055555555555555,0.3357083925953438,23,1.0,1.0,0.9998238195912614,1.0,0.9998385012919897,0.9999324641766503,8.284435036214107e-05,CysB-3
323,13.196503353118896,0.14436536468358424,0.00470881462097168,0.0004530687122087897,l1,1.7100000000000002,"{'penalty': 'l1', 'C': 1.7100000000000002}",0.9664082687338502,0.9470284237726098,0.9186046511627907,0.35465116279069764,0.3052325581395349,0.6983850129198966,0.30162178731314526,24,0.9996476391825229,1.0,0.9998238195912614,1.0,0.9982235142118863,0.999538994597134,0.0006705922054615346,CysB-3
324,8.183385705947876,0.029721031129023513,0.0046999454498291016,0.0003927918413785406,l2,1.26,"{'penalty': 'l2', 'C': 1.26}",0.9864341085271318,0.9295865633074936,0.8772609819121447,0.2351421188630491,0.3507751937984496,0.6758397932816538,0.31664117902313843,25,0.9998238195912614,1.0,0.9998238195912614,1.0,0.998062015503876,0.9995419309372797,0.000744140665325681,CysB-3
325,11.744416618347168,0.4996335049748483,0.004288434982299805,0.0003762723495865979,l1,0.060000000000000005,"{'penalty': 'l1', 'C': 0.060000000000000005}",0.9961315280464217,0.7562862669245648,1.0,0.9980657640232109,1.0,0.9500967117988395,0.09691583891933615,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
326,12.096420526504517,0.1900425120152791,0.004964208602905274,0.00046118933661217957,l1,0.16000000000000003,"{'penalty': 'l1', 'C': 0.16000000000000003}",0.9941972920696325,0.49613152804642163,0.8723404255319149,0.9825918762088974,0.9767441860465117,0.8644010615806756,0.18927365931679913,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
327,13.299188661575318,0.11557759486900006,0.005212020874023437,0.00037919637871081997,l1,2.31,"{'penalty': 'l1', 'C': 2.31}",0.5483558994197292,0.33945841392649906,0.33075435203094783,0.9487427466150871,0.7635658914728682,0.5861754606930263,0.24102363572206525,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
328,12.744885540008545,0.9144123292291126,0.004525232315063477,0.0003663276260455592,l1,4.16,"{'penalty': 'l1', 'C': 4.16}",0.5106382978723405,0.10735009671179885,0.5918762088974855,0.9381044487427467,0.686046511627907,0.5668031127704556,0.27091101521097904,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
329,8.154345941543578,0.020089616739745648,0.004615211486816406,0.0009205496961339796,l2,3.11,"{'penalty': 'l2', 'C': 3.11}",0.637330754352031,0.448742746615087,0.22147001934235977,0.8916827852998066,0.5930232558139534,0.5584499122846476,0.22093110303107444,5,1.0,1.0,1.0,0.9998790517658442,1.0,0.9999758103531688,4.837929366230398e-05,FadR
330,13.343931627273559,0.1451209116368801,0.0050445556640625,0.0010541906856334905,l1,2.66,"{'penalty': 'l1', 'C': 2.66}",0.5435203094777563,0.2620889748549323,0.14119922630560933,0.9177949709864603,0.8081395348837209,0.5345486033016958,0.3002559738675497,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
331,11.391574096679687,0.300764356052369,0.004696369171142578,0.0017883579311280858,l1,4.61,"{'penalty': 'l1', 'C': 4.61}",0.7205029013539651,0.2562862669245648,0.017408123791102514,0.9458413926499032,0.7189922480620154,0.5318061865563102,0.3413463978930761,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
332,6.736168289184571,0.07207390140509881,0.003918313980102539,0.00034538821951609754,l2,1.2100000000000002,"{'penalty': 'l2', 'C': 1.2100000000000002}",0.38878143133462284,0.44390715667311414,0.08704061895551263,0.9748549323017408,0.7044573643410853,0.5198083007212151,0.30045951612768057,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
333,6.6916218280792235,0.06407466336620549,0.0038481712341308593,0.0006044704358848617,l2,0.36000000000000004,"{'penalty': 'l2', 'C': 0.36000000000000004}",0.4787234042553191,0.05996131528046422,0.5019342359767891,0.913926499032882,0.6065891472868217,0.5122269203664553,0.2742405454551561,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
334,12.034913635253906,0.7967719008364428,0.004416847229003906,0.0005409266994033204,l1,1.86,"{'penalty': 'l1', 'C': 1.86}",0.2611218568665377,0.4013539651837524,0.11218568665377171,0.9564796905222437,0.8294573643410853,0.5121197127134781,0.3266114433649371,10,0.9998790517658442,1.0,1.0,1.0,1.0,0.9999758103531688,4.837929366230398e-05,FadR
335,13.413090562820434,0.17042542282282108,0.00444326400756836,0.0002652724697037569,l1,2.51,"{'penalty': 'l1', 'C': 2.51}",0.5319148936170213,0.34622823984526113,0.0541586073500967,0.9516441005802707,0.6715116279069767,0.5110914938599254,0.30206700845068024,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
336,13.434457588195801,0.07911435260008885,0.0044802665710449215,0.0002498154650205035,l1,2.81,"{'penalty': 'l1', 'C': 2.81}",0.5290135396518375,0.3239845261121857,0.015473887814313358,0.9574468085106382,0.7141472868217054,0.508013209782136,0.32291929992970714,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
337,8.292346000671387,0.06018535097299196,0.004810047149658203,0.0007759941375064854,l2,3.26,"{'penalty': 'l2', 'C': 3.26}",0.8936170212765958,0.05705996131528046,0.06382978723404253,0.9216634429400387,0.6007751937984496,0.5073890813128814,0.3818526935866505,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
338,10.246271896362305,1.2667806850800545,0.0044858455657958984,0.0015110683423406397,l1,2.1599999999999997,"{'penalty': 'l1', 'C': 2.1599999999999997}",0.5058027079303675,0.28433268858800775,0.06963249516441006,0.9845261121856866,0.6385658914728682,0.496571979068268,0.3116631363768642,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
339,8.204065942764283,0.03531208846170487,0.004806947708129883,0.0005794915957704184,l2,0.060000000000000005,"{'penalty': 'l2', 'C': 0.060000000000000005}",0.49903288201160545,0.1624758220502901,0.12959381044487428,0.9671179883945841,0.6812015503875969,0.4878844106577902,0.3166776059962892,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
340,8.261365365982055,0.038688615992173415,0.0046905517578125,0.0008882826194177878,l2,1.4100000000000001,"{'penalty': 'l2', 'C': 1.4100000000000001}",0.39361702127659576,0.43713733075435207,0.048355899419729176,0.9709864603481625,0.5813953488372093,0.4862984121272098,0.29892013248630717,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
341,6.687046051025391,0.034619066016457985,0.004163885116577148,0.0008502850060115369,l2,0.16000000000000003,"{'penalty': 'l2', 'C': 0.16000000000000003}",0.5087040618955513,0.390715667311412,0.021276595744680882,0.9632495164410059,0.5368217054263565,0.4841535093638013,0.3019587124069742,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
342,12.729148483276367,0.26512019905090656,0.0046160221099853516,0.0003515655079003478,l1,1.01,"{'penalty': 'l1', 'C': 1.01}",0.5058027079303675,0.07736943907156674,0.025145067698259194,0.9574468085106382,0.7974806201550388,0.47264892867317415,0.37367080850718526,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
343,10.91864891052246,0.30151400647086457,0.003730630874633789,0.0002259690289790472,l1,3.91,"{'penalty': 'l1', 'C': 3.91}",0.5425531914893618,0.18471953578336558,0.03481624758220503,0.9342359767891683,0.5959302325581395,0.458451036840448,0.3183521258275559,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
344,6.811291170120239,0.23885615694311446,0.003939962387084961,0.0005693955333833929,l2,1.51,"{'penalty': 'l2', 'C': 1.51}",0.18471953578336553,0.2021276595744681,0.05609284332688591,0.9854932301740813,0.7761627906976745,0.4409192119112951,0.36870045618570313,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
345,8.121709966659546,0.0360586760346924,0.004098701477050781,0.00041429129835298436,l2,3.61,"{'penalty': 'l2', 'C': 3.61}",0.4032882011605416,0.20696324951644102,0.07930367504835589,0.9264990328820116,0.5794573643410853,0.4391023045896871,0.2972814687337352,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
346,8.08005232810974,0.03258803829295689,0.004479551315307617,0.0006894942239003355,l2,3.31,"{'penalty': 'l2', 'C': 3.31}",0.1769825918762089,0.34235976789168276,0.05609284332688591,0.9168278529980657,0.6162790697674418,0.421708425172057,0.31076122027419906,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
347,6.670410203933716,0.019455798183124394,0.003784036636352539,0.00035792153063585826,l2,0.11,"{'penalty': 'l2', 'C': 0.11}",0.2514506769825919,0.043520309477756314,0.08413926499032881,0.9603481624758221,0.6569767441860466,0.3992870316225091,0.3546652629360731,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
348,13.128059434890748,0.4592155297508337,0.004424571990966797,0.00033682559764686046,l1,4.11,"{'penalty': 'l1', 'C': 4.11}",0.14990328820116056,0.08897485493230178,0.15473887814313347,0.971953578336557,0.5939922480620154,0.3919125695350337,0.3417235372150948,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
349,8.150283193588256,0.0235250858092343,0.004823112487792968,0.00043180100954925624,l2,1.01,"{'penalty': 'l2', 'C': 1.01}",0.1344294003868472,0.08413926499032881,0.0522243713733076,0.8810444874274661,0.6928294573643411,0.3689333963084581,0.3474394496387656,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,FadR
350,13.806015586853027,0.38646701939418077,0.0050046443939208984,0.0010596044933755607,l1,0.31000000000000005,"{'penalty': 'l1', 'C': 0.31000000000000005}",0.9509727626459143,0.7121507472384665,0.4291747888239116,0.5679012345679013,0.8596491228070176,0.7039697312166422,0.1893886985378068,1,0.9956352233240104,0.9980294912102023,0.9963910906434043,0.9960368418722048,0.9977339630233593,0.9967653220146362,0.0009470210817593778,FlhDC-1
351,10.602945232391358,0.20569401683731514,0.0038418292999267576,0.00021118441067240502,l1,1.6600000000000001,"{'penalty': 'l1', 'C': 1.6600000000000001}",0.9190661478599222,0.624106562703054,0.3937621832358674,0.3469785575048733,0.9079922027290448,0.6383811308065523,0.24348793047435321,2,0.9968005763200272,0.9961475446132046,0.9952176415888058,0.9949076739140061,0.9959761960227874,0.9958099264917661,0.0006764436052551083,FlhDC-1
352,12.823647451400756,0.5125640580343175,0.004962778091430664,0.0006590550682090913,l1,1.26,"{'penalty': 'l1', 'C': 1.26}",0.8809338521400778,0.6286549707602339,0.14359974009096818,0.5519818063677713,0.894736842105263,0.6199814422928629,0.2739435696291974,3,0.9971607763369776,0.998317318336802,0.9969003232520037,0.9929371651242085,0.9960609076854655,0.9962752981470915,0.0018184427299323081,FlhDC-1
353,11.005341720581054,0.257904775399981,0.003577709197998047,0.0003856264380960079,l1,0.9600000000000001,"{'penalty': 'l1', 'C': 0.9600000000000001}",0.9361867704280156,0.6380766731643925,0.24269005847953218,0.32878492527615333,0.8530214424951267,0.5997519739686441,0.2755790019194723,4,0.9974150351724722,0.9975866802462029,0.9947748306248062,0.9960589824204047,0.9952561468900231,0.9962183350707818,0.0011259985879573157,FlhDC-1
354,12.99288296699524,0.20367616052561163,0.004319429397583008,0.0005822893203887523,l1,1.51,"{'penalty': 'l1', 'C': 1.51}",0.9420233463035019,0.6273554256010396,0.3118908382066277,0.2855750487329435,0.7836257309941521,0.590094077967653,0.25800232574208,5,0.9941520467836257,0.9987601293008015,0.9964132311916043,0.993335694991808,0.9965691776615345,0.9958460559858748,0.0019239540251475876,FlhDC-1
355,13.001455402374267,0.2541220581858735,0.004339742660522461,0.000390264644778734,l1,1.61,"{'penalty': 'l1', 'C': 1.61}",0.8988326848249028,0.6803118908382066,0.16471734892787523,0.3190383365821962,0.8576998050682262,0.5841200132482813,0.2930220932286752,6,0.9974150351724722,0.9986494265598017,0.9960368418722048,0.9938892086968073,0.9954255702153794,0.996283216503333,0.0016375282912338292,FlhDC-1
356,8.257367181777955,0.1530441603264535,0.004197025299072265,0.0004917509649558114,l2,4.61,"{'penalty': 'l2', 'C': 4.61}",0.9591439688715953,0.5734243014944769,0.09031838856400262,0.47595841455490573,0.7742690058479532,0.5746228158665867,0.29393944856386783,7,0.9970548351555216,0.997475977505203,0.9967231988664039,0.993335694991808,0.99678095681823,0.9962741326674334,0.0014931091409139611,FlhDC-1
357,6.638452053070068,0.06392799459057637,0.004428052902221679,0.0008769886111443507,l2,2.26,"{'penalty': 'l2', 'C': 2.26}",0.8603112840466927,0.6478232618583496,0.11760883690708256,0.45679012345679015,0.7337231968810917,0.5632513406300013,0.25860738794671256,8,0.9952114585981863,0.9965682150290042,0.9969003232520037,0.9928043218350087,0.9979245642643851,0.9958817765957175,0.001766446743890641,FlhDC-1
358,8.178281164169311,0.053227476959673704,0.004446220397949219,0.0003977520913272306,l2,1.7100000000000002,"{'penalty': 'l2', 'C': 1.7100000000000002}",0.9330739299610895,0.5425601039636128,0.26120857699805067,0.2979207277452892,0.7758284600389864,0.5621183597414058,0.26230122131560535,9,0.9951690821256038,0.9968339016074038,0.9959261391312049,0.9939556303414072,0.9966327114085431,0.9957034929228324,0.0010518042238158646,FlhDC-1
359,7.072182273864746,0.39037149822087036,0.00431675910949707,0.0005264327016239083,l2,4.8100000000000005,"{'penalty': 'l2', 'C': 4.8100000000000005}",0.9202334630350195,0.5890188434048083,0.26283300844704355,0.22417153996101363,0.8113060428849902,0.561512579546575,0.2810133464124565,10,0.9984108822781592,0.9982287561440022,0.9956825931010052,0.9956825931010052,0.9958914843601092,0.9967792617968563,0.0012614858296098297,FlhDC-1
360,11.599132871627807,0.765955055657821,0.0038108348846435545,0.0006226858213268974,l1,4.41,"{'penalty': 'l1', 'C': 4.41}",0.9696498054474708,0.5633528265107213,0.12410656270305397,0.37037037037037035,0.779337231968811,0.5613633594000855,0.29728310320105644,11,0.9958471056869226,0.9988708320418014,0.9985387238188017,0.9928264623832086,0.9985810796501408,0.996932840716175,0.0023277682903651447,FlhDC-1
361,10.748114824295044,0.46446427310292093,0.00427093505859375,0.000749949839311451,l1,2.31,"{'penalty': 'l1', 'C': 2.31}",0.9319066147859922,0.5656270305393112,0.09941520467836257,0.3970110461338532,0.797270955165692,0.5582461702606423,0.2943916007394195,12,0.9972667175184338,0.9981401939512022,0.9959704202276048,0.9937563654076075,0.9959338401914484,0.9962135074592593,0.0014829851322151304,FlhDC-1
362,7.402100658416748,0.7507511837546679,0.004247426986694336,0.0010407976110712773,l2,0.060000000000000005,"{'penalty': 'l2', 'C': 0.060000000000000005}",0.9167315175097276,0.6448992852501625,0.1215074723846654,0.2865497076023392,0.7980506822612087,0.5535477330016207,0.30264698643322646,13,0.9953597762522247,0.9973431342160032,0.9984501616260019,0.9955054687154054,0.9955314597937271,0.9964380001206724,0.0012427436220506336,FlhDC-1
363,12.558210468292236,0.17722399354109908,0.0042495250701904295,0.0003593520056894733,l1,4.8100000000000005,"{'penalty': 'l1', 'C': 4.8100000000000005}",0.9031128404669262,0.6078622482131254,0.1215074723846654,0.29369720597790777,0.7883040935672514,0.5428967721219753,0.29457435329508275,14,0.9978599881345876,0.9986272860116017,0.9978745073728026,0.9941106141788071,0.9968868463965777,0.9970718484188754,0.0015803762644051444,FlhDC-1
364,10.406356525421142,0.17384391341312733,0.003926658630371093,0.0008492214310416148,l1,2.71,"{'penalty': 'l1', 'C': 2.71}",0.9147859922178988,0.5679012345679012,0.11500974658869398,0.36289798570500326,0.7430799220272905,0.5407349762213575,0.28087848318997305,15,0.9966098821934062,0.998339458885002,0.9978966479210025,0.9947084089802063,0.9958067726974311,0.9966722341354096,0.0013332927652629045,FlhDC-1
365,8.09119758605957,0.04625003358001099,0.004413747787475586,0.0005352019838834761,l2,1.9100000000000001,"{'penalty': 'l2', 'C': 1.9100000000000001}",0.9369649805447471,0.5552306692657569,0.1400259909031839,0.3281351526965562,0.7278752436647175,0.5376464074149923,0.28211646557153014,16,0.9955080939062632,0.9962139662578046,0.9965903555772041,0.994996236106806,0.9984116563247846,0.9963440616345725,0.0011720075948815614,FlhDC-1
