,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_penalty,param_max_iter,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
343,0.21070446968078613,0.02689575742866376,0.0032021045684814454,0.0004065299403189158,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.422147001934236,0.4081237911025145,0.511605415860735,1.0,1.0,0.6683752417794971,0.27308822842626607,19,0.9999999999999999,0.9999092888243832,0.999969762941461,0.9998488147073052,0.9999093326885881,0.9999274398323476,5.27170969002098e-05,PhoB-1
344,0.24128398895263672,0.04761059395922667,0.0030724525451660155,0.0002907987568252177,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.38926499032882006,0.3481624758220503,0.5135396518375241,1.0,1.0,0.6501934235976788,0.2907610275904555,20,1.0,0.9999092888243832,0.999969762941461,0.9999092888243832,0.999909332688588,0.999939534655763,3.824025774727014e-05,PhoB-1
345,0.6289038181304931,0.22539815631195934,0.003294849395751953,0.00023937864599012947,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.34864603481624756,0.36170212765957444,0.5145067698259187,1.0,1.0,0.6449709864603481,0.2956896467802291,21,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628628,0.9999758132774492,1.2093362601266005e-05,PhoB-1
346,0.7371528148651123,0.2790988188977213,0.0031925201416015624,0.00018311345311479283,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.34961315280464217,0.3578336557059961,0.5145067698259187,1.0,1.0,0.6443907156673114,0.2962412954925331,22,1.0,0.999969762941461,0.9999697629414611,0.999969762941461,0.9999697775628626,0.9999758132774492,1.209336260126598e-05,PhoB-1
347,0.9688096523284913,0.4273307957963044,0.0028717517852783203,0.00017003327076115405,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.3515473887814313,0.3539651837524178,0.5145067698259187,1.0,1.0,0.6440038684719536,0.2966105935500013,23,0.9999999999999999,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.2093362601232678e-05,PhoB-1
348,0.4790229320526123,0.14959431467500622,0.0031824588775634767,0.00021212037606159112,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.34864603481624756,0.3520309477756286,0.5145067698259187,1.0,1.0,0.643036750483559,0.2975620102161316,24,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.2093362601277088e-05,PhoB-1
349,0.34798221588134765,0.0827739343197521,0.0030772209167480467,0.00025482194687786287,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.34864603481624756,0.3481624758220503,0.5145067698259187,1.0,1.0,0.6422630560928433,0.2983217113291417,25,1.0,0.999969762941461,0.999969762941461,0.999969762941461,0.9999697775628626,0.9999758132774492,1.2093362601277088e-05,PhoB-1
350,0.11339683532714843,0.007865472917182235,0.00302734375,0.00023502106325534513,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.7322815533980582,0.90873786407767,1.0,0.8832684824902723,0.6048151750972762,0.8258206150126555,0.14007636941663987,1,0.9989871981850591,0.9986090855074813,0.998485108329046,0.9994855084891099,0.9992036497138539,0.9989541100449099,0.00037006856629669745,PhoB-2
351,0.12697391510009765,0.008967176568431235,0.0029313087463378905,0.0001821071884702277,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.7070388349514563,0.8990291262135923,1.0,0.891828793774319,0.5931420233463035,0.8182077556571341,0.1469786951137942,2,0.9989871981850592,0.9986766056284773,0.998499399759904,0.9994855084891099,0.9992576395637621,0.9989812703252625,0.00036213009833953064,PhoB-2
352,0.14130620956420897,0.010574802438104306,0.0030628204345703124,0.00027523405088523576,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.6764563106796116,0.896116504854369,1.0,0.8976653696498055,0.5941147859922178,0.8128705942352008,0.15205289242387998,3,0.9990277102576568,0.998784637822071,0.9987137712227748,0.9995426742125422,0.9992846344887162,0.9990706856007522,0.0003097113047113424,PhoB-2
353,0.21762514114379883,0.03164863212949298,0.0037273406982421876,0.0014657737032597198,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.6570388349514563,0.8927184466019418,1.0,0.8988326848249026,0.5894941634241245,0.807616825960485,0.15673233979364962,4,0.9990142062334575,0.9988386539188677,0.9987137712227748,0.9995998399359745,0.9992846344887161,0.9990902211599583,0.0003188374947565513,PhoB-2
354,0.1864062786102295,0.020637656004994377,0.0029082298278808594,0.00020479864511425803,l1,2000,0.7196856730011519,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.7196856730011519}",0.6405339805825243,0.8912621359223301,1.0,0.8992217898832684,0.5800097276264592,0.8022055268029165,0.16246510430624345,5,0.9990682223302544,0.9988926700156646,0.9988281026696393,0.9996570056594065,0.9993116294136704,0.9991515260177269,0.0003032132456815071,PhoB-2
355,0.2098836898803711,0.032184557647236406,0.0029263019561767576,0.0002863038227479034,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.6235436893203884,0.887378640776699,1.0,0.8980544747081712,0.5775778210116732,0.7973109251633863,0.1660253032169911,6,0.9991087344028521,0.9990007022092584,0.9989424341165037,0.9997856285371292,0.9993116294136702,0.9992298257358827,0.00030507810142654335,PhoB-2
356,0.25423355102539064,0.053632161697083396,0.0027256011962890625,0.0002631954086265714,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.6191747572815534,0.8820388349514563,1.0,0.8988326848249026,0.5809824902723735,0.7962057534660572,0.16558546220460615,7,0.9991762545238482,0.9991222384270513,0.9990710569942263,0.9997713371062711,0.9993116294136702,0.9992905032930134,0.00025344427133802976,PhoB-2
357,0.3562356472015381,0.06315903399996922,0.003108358383178711,0.00021718498856829462,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.5987864077669904,0.8820388349514563,1.0,0.9011673151750973,0.5780642023346303,0.7920113520456348,0.17110728307346335,8,0.9992842867174418,0.9991492464754497,0.9992854284570971,0.9997856285371292,0.9995275888133031,0.9994064358000841,0.00022546605447063721,PhoB-2
358,0.4622644901275635,0.13911522189356204,0.0029350757598876954,0.00023941407275316083,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.5847087378640777,0.8820388349514563,1.0,0.9035019455252918,0.5744163424124513,0.7889331721506554,0.17553857917684787,9,0.9993383028142386,0.9992707826932425,0.9992854284570971,0.9997713371062711,0.9996355685131195,0.9994602839167938,0.00020437382967826396,PhoB-2
359,0.7747213840484619,0.25930034805446267,0.00266880989074707,7.331352311396607e-05,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.5657766990291262,0.8786407766990292,0.9980544747081712,0.9062256809338521,0.5705252918287937,0.7838445846397943,0.1805037679286866,10,0.9993383028142386,0.9992842867174418,0.9992854284570971,0.9997713371062711,0.9996355685131195,0.9994629847216336,0.0002019262934861096,PhoB-2
360,1.079594612121582,0.5156695690197025,0.0028395652770996094,0.0002259359924894745,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.5512135922330096,0.875242718446602,0.9980544747081712,0.9089494163424124,0.5620136186770428,0.7790947640814476,0.18606669067474926,11,0.9993247987900394,0.9992707826932425,0.9992854284570971,0.9997713371062711,0.9996355685131195,0.9994575831119539,0.0002060503189727969,PhoB-2
361,1.168351173400879,0.3730385186321908,0.0029440879821777343,0.00019682903369262316,l1,2000,61.054022965853264,"{'penalty': 'l1', 'max_iter': 2000, 'C': 61.054022965853264}",0.5453883495145632,0.8699029126213591,0.9980544747081712,0.911284046692607,0.5537451361867705,0.7756749839446941,0.18921212946177493,12,0.9993518068384378,0.9992707826932425,0.9992854284570972,0.999757045675413,0.9996355685131195,0.9994601264354621,0.0001985167645957199,PhoB-2
362,1.4880645751953125,0.5329289434735577,0.002831888198852539,0.0003577878403504172,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.5405339805825243,0.8708737864077669,0.9980544747081711,0.9147859922178988,0.5454766536964981,0.7739449775225719,0.19294295562447294,13,0.9993518068384378,0.9992707826932425,0.9992997198879552,0.9997713371062711,0.9996355685131195,0.9994658430078053,0.00020039114578326798,PhoB-2
363,0.13480782508850098,0.029021714340960677,0.002838134765625,0.0004505935544422284,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.4628640776699029,0.8815533980582524,1.0,0.9361867704280156,0.5226167315175096,0.7606441955347363,0.22273549524416397,14,0.9989736941608598,0.9987981418462702,0.9986851883610587,0.999514091350826,0.9992306446388078,0.9990403520715645,0.00029996349691926224,PhoB-2
364,0.12935738563537597,0.01436930794885823,0.0028850555419921873,0.0003435054398969951,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.43470873786407765,0.8776699029126214,1.0,0.9303501945525291,0.5231031128404668,0.753166389633939,0.22898316272173047,15,0.9990007022092584,0.9988116458704694,0.9986708969302007,0.9995998399359743,0.999257639563762,0.9990681449019331,0.0003306823421558115,PhoB-2
365,0.1458808422088623,0.04334280820912285,0.0030995845794677735,7.438622988096916e-05,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.425,0.8728155339805825,1.0,0.9276264591439688,0.5226167315175098,0.7496117449284122,0.23085155899440524,16,0.9990142062334576,0.9988116458704694,0.9986994797919169,0.9996141313668324,0.9992846344887162,0.9990848195502785,0.0003311174528754204,PhoB-2
366,0.1603449821472168,0.015270546892621806,0.0032583236694335937,0.00038172714965230335,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.4211165048543689,0.8538834951456311,1.0,0.9140077821011673,0.5187256809338522,0.7415466926070039,0.22868546309843596,17,0.9991762545238481,0.9990547183060553,0.9989567255473618,0.999757045675413,0.9993116294136702,0.9992512746932697,0.00027945254236908803,PhoB-2
367,0.18386731147766114,0.015476568471473004,0.0031221389770507814,0.0002736053386752267,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.4298543689320388,0.8339805825242719,0.9980544747081711,0.9038910505836576,0.5211575875486381,0.7373876128593555,0.22196077554159854,18,0.9992842867174417,0.9992707826932425,0.9992997198879552,0.9997713371062711,0.9995815786632114,0.9994415410136245,0.00020118476848931334,PhoB-2
368,0.16867775917053224,0.0285512782531384,0.002991342544555664,0.00026210171491506583,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.42597087378640774,0.8364077669902914,0.9980544747081712,0.9038910505836577,0.5199416342412452,0.7368531600619547,0.2234892880463345,19,0.9991762545238481,0.999162750499649,0.9992282627336648,0.9997713371062711,0.9994196091134866,0.9993516427953839,0.0002290968004131206,PhoB-2
369,0.20718116760253907,0.03125591413739834,0.0030478477478027345,0.00021519305405658158,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.4361650485436893,0.8208737864077671,0.9980544747081712,0.9046692607003892,0.522373540856031,0.7364272222432096,0.2190259237651814,20,0.9993383028142386,0.9992842867174418,0.9992854284570971,0.9997713371062712,0.9996355685131195,0.9994629847216336,0.00020192629348614351,PhoB-2
370,0.2175584316253662,0.02044361859925735,0.0032339572906494142,0.0002746110700193417,l2,2000,13.894954943731374,"{'penalty': 'l2', 'max_iter': 2000, 'C': 13.894954943731374}",0.43131067961165054,0.8247572815533981,0.9980544747081712,0.9035019455252918,0.5238326848249028,0.7362914132446828,0.22020782523652968,21,0.9993518068384379,0.9992707826932425,0.9992997198879552,0.9997856285371292,0.9996355685131195,0.9994687012939769,0.00020478200512249732,PhoB-2
371,0.2079862117767334,0.034457010373683705,0.00351099967956543,0.0006640541061283278,l2,2000,37.27593720314938,"{'penalty': 'l2', 'max_iter': 2000, 'C': 37.27593720314938}",0.4361650485436893,0.8184466019417476,0.9980544747081712,0.9038910505836576,0.5235894941634242,0.736029333988138,0.21848414658942406,22,0.9993383028142387,0.9992707826932425,0.999271137026239,0.9997856285371292,0.9996355685131195,0.9994602839167938,0.00021125362056293012,PhoB-2
372,0.1570131301879883,0.012205345569577716,0.002930879592895508,0.0002984770180945724,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.4206310679611651,0.8368932038834951,0.9980544747081712,0.905058365758755,0.5192120622568093,0.7359698349136791,0.22533853910686102,23,0.9991897585480474,0.9990952303786529,0.9991139312868005,0.9997713371062711,0.9994196091134866,0.9993179732866515,0.00025438362926836306,PhoB-2
373,0.21761927604675294,0.0293967823472934,0.0028005123138427736,6.083335895481996e-05,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.43470873786407765,0.8165048543689319,0.9980544747081712,0.9035019455252918,0.5245622568093385,0.7354664538551623,0.218490915863278,24,0.9993383028142387,0.9992707826932427,0.999271137026239,0.9997713371062711,0.9996355685131195,0.9994574256306222,0.000206883820879416,PhoB-2
374,0.23568372726440429,0.024687041549656556,0.0033536434173583986,0.0002970735448626785,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.433252427184466,0.8184466019417476,0.9980544747081712,0.9038910505836576,0.5235894941634242,0.7354468097162934,0.21928528472763417,25,0.9993383028142386,0.9992707826932425,0.9992854284570971,0.9997713371062711,0.9996355685131195,0.9994602839167938,0.00020437382967826396,PhoB-2
375,0.22257013320922853,0.02029036470487098,0.0029924392700195314,0.0003235756454441826,l1,2000,1.1787686347935873,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9515503875968994,0.9890180878552972,0.9993540051679587,0.6821705426356589,0.9996763754045307,0.9243538797320691,0.12237023803942408,1,0.9999394086282113,0.9999596057521409,0.9999394086282113,1.0,1.0,0.9999676846017127,2.739671184007937e-05,PhoP
376,0.24658117294311524,0.03568193422053518,0.0030914306640625,0.00035894762663951695,l1,2000,1.9306977288832496,"{'penalty': 'l1', 'max_iter': 2000, 'C': 1.9306977288832496}",0.9450904392764857,0.9916020671834626,0.9993540051679587,0.6854005167958657,1.0,0.9242894056847545,0.12115970189649149,2,0.9999798028760705,0.9999798028760705,0.9999798028760705,0.9999798028760704,1.0,0.9999838423008564,8.078849571824254e-06,PhoP
377,0.16324868202209472,0.0067875150526846,0.002976083755493164,0.0002985894964987995,l1,2000,0.43939705607607904,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9593023255813954,0.9715762273901809,0.9993540051679586,0.6892764857881137,1.0,0.9239018087855296,0.11837149793374616,3,0.9998788172564227,0.9999192115042819,0.9997778316367749,0.9998788172564226,1.0,0.9998909355307803,7.180638566260328e-05,PhoP
378,0.2504532814025879,0.026492968581804607,0.003152894973754883,0.00020425114703538687,l1,2000,3.1622776601683795,"{'penalty': 'l1', 'max_iter': 2000, 'C': 3.1622776601683795}",0.9425064599483204,0.9922480620155039,0.9993540051679586,0.6828165374677002,1.0,0.9233850129198966,0.12216553088090712,4,0.9999798028760705,0.9999596057521408,0.9999798028760705,0.9999798028760704,1.0,0.9999798028760705,1.2773782760437912e-05,PhoP
379,0.17337732315063475,0.02122864953244617,0.003028106689453125,0.0002809303184978015,l1,2000,0.16378937069540642,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9618863049095607,0.9599483204134367,0.9993540051679587,0.6950904392764858,1.0,0.9232558139534884,0.11539384546965506,5,0.9997374373889157,0.999858620132493,0.9996364517692681,0.9997374373889159,1.0,0.9997939893359185,0.0001247652707342005,PhoP
380,0.14607086181640624,0.007027394997816928,0.002714252471923828,0.00010027020381269571,l1,2000,0.2682695795279726,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9586563307493541,0.9631782945736435,0.9993540051679587,0.6931524547803617,1.0,0.9228682170542637,0.11616747444298875,6,0.9997778316367749,0.999858620132493,0.9997374373889159,0.9998586201324932,1.0,0.9998465018581353,8.996226147729047e-05,PhoP
381,0.28861584663391116,0.043550772923151154,0.0030436038970947264,0.0003790375961118532,l1,2000,5.17947467923121,"{'penalty': 'l1', 'max_iter': 2000, 'C': 5.17947467923121}",0.930232558139535,0.9928940568475452,1.0,0.6834625322997415,0.9996763754045308,0.9212531045382706,0.1217445652491375,7,0.9999798028760705,0.9999596057521409,0.9999798028760705,0.9999798028760706,1.0,0.9999798028760705,1.2773782760402802e-05,PhoP
382,0.41195244789123536,0.09045695624064073,0.003020620346069336,0.00038515066194920705,l1,2000,13.894954943731374,"{'penalty': 'l1', 'max_iter': 2000, 'C': 13.894954943731374}",0.9166666666666667,0.9948320413436693,1.0,0.6905684754521964,0.9993527508090615,0.9202839868543187,0.11911861802203638,8,0.9999798028760705,1.0,0.9999798028760705,0.9999798028760705,1.0,0.9999878817256423,9.894529579822293e-06,PhoP
383,0.5036421775817871,0.13732800690249428,0.0027711868286132814,0.00022666871487434003,l1,2000,22.758459260747887,"{'penalty': 'l1', 'max_iter': 2000, 'C': 22.758459260747887}",0.911498708010336,0.9948320413436692,1.0,0.691860465116279,0.9996763754045308,0.9195735179749629,0.1187157690596578,9,0.9999798028760704,0.9999798028760705,0.9999798028760705,1.0,1.0,0.9999878817256423,9.894529579840423e-06,PhoP
384,0.10445799827575683,0.003802967576745947,0.0029160499572753905,0.00026816837644208903,l1,2000,0.1,"{'penalty': 'l1', 'max_iter': 2000, 'C': 0.1}",0.9599483204134367,0.9418604651162791,1.0,0.6963824289405685,0.9993527508090615,0.9195087930558691,0.1138193471823923,10,0.9995758603974794,0.9995960575214089,0.9991719179188883,0.9997172402649862,0.999798126614987,0.9995718405435499,0.00021581806786211764,PhoP
385,0.3395524501800537,0.06648683161744859,0.0028909683227539063,0.0002786271194068695,l1,2000,8.483428982440717,"{'penalty': 'l1', 'max_iter': 2000, 'C': 8.483428982440717}",0.919250645994832,0.9935400516795866,1.0,0.6847545219638242,0.9993527508090615,0.9193795940894608,0.1211974176395075,11,0.9999798028760705,0.9999798028760705,0.9999798028760705,0.9999798028760705,1.0,0.9999838423008564,8.078849571813152e-06,PhoP
386,0.6835915565490722,0.2317615080940039,0.0031189918518066406,0.00031573739214191737,l1,2000,37.27593720314938,"{'penalty': 'l1', 'max_iter': 2000, 'C': 37.27593720314938}",0.9043927648578811,0.9948320413436693,1.0,0.6950904392764858,1.0,0.9188630490956072,0.1176616058181182,12,0.9999798028760705,1.0,0.9999798028760704,0.9999798028760705,1.0,0.9999878817256423,9.894529579840423e-06,PhoP
387,1.1753320217132568,0.4720834164991792,0.002909994125366211,0.000282796943108184,l1,2000,100.0,"{'penalty': 'l1', 'max_iter': 2000, 'C': 100.0}",0.8817829457364341,0.9948320413436693,1.0,0.702842377260982,0.9996763754045308,0.9158267479491233,0.11565384161030677,13,0.9999798028760705,1.0,0.9999798028760704,0.9999596057521408,1.0,0.9999838423008564,1.5114143588546626e-05,PhoP
388,0.11734170913696289,0.005049930175325612,0.0032094478607177734,0.0003167006378115569,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.8934108527131783,0.92312661498708,0.998062015503876,0.7073643410852712,0.9831715210355988,0.9010270690650009,0.10412986191287861,14,0.9998990143803522,0.9999192115042818,0.9998990143803522,1.0,1.0,0.9999434480529972,4.6759722502796554e-05,PhoP
389,0.16648740768432618,0.009990751000531739,0.0031500339508056642,0.0002776253225441082,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.894702842377261,0.9153746770025839,0.998062015503876,0.7099483204134367,0.9676375404530744,0.8971450791500464,0.10053290444766214,15,0.9999192115042819,0.9999394086282113,0.9999394086282113,1.0,1.0,0.9999596057521408,3.379625248561652e-05,PhoP
390,0.1550067901611328,0.007059303767107446,0.003192281723022461,0.0002301735785721932,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.8927648578811369,0.9134366925064599,0.998062015503876,0.7073643410852712,0.9728155339805825,0.8968886881914653,0.10218732665082804,16,0.9999394086282114,0.9998990143803523,0.9999394086282113,0.9999798028760705,1.0,0.9999515269025692,3.521488886360801e-05,PhoP
391,0.16177744865417482,0.013759719133959515,0.003054094314575195,0.00019688631091445194,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.8972868217054263,0.9140826873385013,0.998062015503876,0.7118863049095607,0.9598705501618123,0.8962376759238353,0.09871404352856886,17,0.9999394086282114,0.9999394086282114,0.9999798028760705,0.9999798028760705,1.0,0.9999676846017127,2.4236548715439456e-05,PhoP
392,0.17340540885925293,0.013763171227988575,0.0029007911682128905,0.0002807251518346042,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.894702842377261,0.9076227390180879,0.9993540051679587,0.7196382428940569,0.9546925566343042,0.8952020772183339,0.09525116611819345,18,0.9999798028760705,0.9999798028760705,0.9999596057521408,0.9999798028760705,1.0,0.9999798028760705,1.2773782760437912e-05,PhoP
393,0.22225565910339357,0.017500882871753852,0.003800773620605469,0.0006929206642073804,l2,2000,1.9306977288832496,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.9306977288832496}",0.8863049095607235,0.9069767441860466,0.9993540051679586,0.7209302325581395,0.9508090614886732,0.8928749905923082,0.09434104340130603,19,0.9999798028760705,0.9999798028760705,0.9999798028760704,0.9999798028760704,1.0,0.9999838423008562,8.078849571835357e-06,PhoP
394,0.1862041473388672,0.01227113789094574,0.0031412124633789064,0.0002935941950284723,l2,2000,3.1622776601683795,"{'penalty': 'l2', 'max_iter': 2000, 'C': 3.1622776601683795}",0.875968992248062,0.9037467700258398,0.9993540051679587,0.7312661498708011,0.9411003236245954,0.8902872481874514,0.08961183739297349,20,0.9999798028760705,0.9999798028760704,0.9999798028760705,0.9999596057521409,1.0,0.9999798028760705,1.2773782760402802e-05,PhoP
395,0.16808733940124512,0.01574759031299968,0.0029397010803222656,0.00013373033909168437,l2,2000,5.17947467923121,"{'penalty': 'l2', 'max_iter': 2000, 'C': 5.17947467923121}",0.8656330749354004,0.9037467700258399,0.9993540051679586,0.7383720930232558,0.9359223300970874,0.8886056546499084,0.08698411435479296,21,0.9999596057521409,0.9999798028760705,0.9999798028760705,0.9999798028760705,1.0,0.9999798028760705,1.2773782760402802e-05,PhoP
396,0.20402350425720214,0.02028357940149178,0.003118562698364258,0.00028096973154997386,l2,2000,8.483428982440717,"{'penalty': 'l2', 'max_iter': 2000, 'C': 8.483428982440717}",0.8559431524547803,0.9024547803617571,0.9993540051679586,0.7435400516795865,0.9294498381877023,0.8861483655703569,0.08509514630225146,22,0.9999798028760705,1.0,0.9999596057521409,0.9999798028760705,1.0,0.9999838423008564,1.5114143588505086e-05,PhoP
397,0.22127108573913573,0.028839625369216824,0.0029520034790039063,0.00029449586423308443,l2,2000,22.758459260747887,"{'penalty': 'l2', 'max_iter': 2000, 'C': 22.758459260747887}",0.8475452196382429,0.8998708010335916,0.9974160206718347,0.7493540051679586,0.915210355987055,0.8818792804997365,0.08188427208061468,23,0.9999596057521408,0.9999798028760704,0.9999798028760705,0.9999798028760705,1.0,0.9999798028760705,1.2773782760437912e-05,PhoP
398,0.2220306396484375,0.01237406754916063,0.003274393081665039,0.00030534309032873816,l2,2000,61.054022965853264,"{'penalty': 'l2', 'max_iter': 2000, 'C': 61.054022965853264}",0.8449612403100776,0.8998708010335917,0.9967700258397933,0.751937984496124,0.8925566343042071,0.8772193371967587,0.07972037481194959,24,0.9999596057521409,0.9999798028760705,0.9999798028760705,0.9999798028760705,1.0,0.9999798028760705,1.2773782760402802e-05,PhoP
399,0.21486339569091797,0.013511148291333633,0.003175687789916992,0.00012185614394923966,l2,2000,100.0,"{'penalty': 'l2', 'max_iter': 2000, 'C': 100.0}",0.8410852713178294,0.898578811369509,0.9967700258397932,0.7512919896640826,0.8841423948220064,0.8743736986026441,0.07989918935428479,25,0.9999798028760705,0.9999798028760705,0.9999798028760704,0.9999798028760705,1.0,0.9999838423008564,8.078849571824254e-06,PhoP
400,0.12577567100524903,0.008513256446345655,0.003159189224243164,0.00041592233124131437,l2,2000,0.1,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.1}",0.9945090439276486,0.9174757281553398,0.9611650485436893,0.9936893203883496,0.7546925566343041,0.9243063395298663,0.08934928625079157,1,0.9997087378640777,0.9996360989810772,0.9994281555416926,0.99946281278159,0.9998220928351933,0.999611579600726,0.00014841341040777048,PurR-1
401,0.15874557495117186,0.020212240219568436,0.002824687957763672,0.0002536479047286251,l2,2000,0.43939705607607904,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.43939705607607904}",0.9958010335917312,0.9257281553398059,0.9441747572815534,0.9888349514563107,0.7669902912621358,0.9243058377863074,0.08297053412100282,2,0.9998058252427185,0.9997747279406668,0.9996360989810772,0.9996014417411798,0.9998544395924308,0.9997345066996146,9.846658705622011e-05,PurR-1
402,0.17511386871337892,0.01868825368471091,0.002811145782470703,0.00011989723068930598,l2,2000,0.16378937069540642,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.16378937069540642}",0.9945090439276486,0.9189320388349514,0.954368932038835,0.9902912621359223,0.7618122977346278,0.923982714934397,0.08557904211542454,3,0.9997087378640777,0.9997054134608719,0.9995321272613849,0.9994974700214875,0.9998220928351932,0.999653168288603,0.00012103381249662975,PurR-1
403,0.14633145332336425,0.006673741654719056,0.0029533863067626952,0.00019987166297517556,l2,2000,0.2682695795279726,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.2682695795279726}",0.9958010335917313,0.9199029126213591,0.9485436893203884,0.9902912621359223,0.7650485436893204,0.9239174882717442,0.08418388217850001,4,0.9997411003236246,0.9997747279406668,0.9995321272613849,0.9995667845012823,0.9998544395924309,0.999693835923878,0.00012398607641596655,PurR-1
404,0.14785337448120117,0.011566594985904795,0.002939176559448242,0.0003039102989316787,l2,2000,0.7196856730011519,"{'penalty': 'l2', 'max_iter': 2000, 'C': 0.7196856730011519}",0.9958010335917313,0.9233009708737864,0.9412621359223301,0.9854368932038835,0.7702265372168284,0.9232055141617119,0.08108202275140632,5,0.9998705501618123,0.9998093851805643,0.9996707562209746,0.9996360989810771,0.9998544395924308,0.9997682460273719,9.649352382660262e-05,PurR-1
405,0.16884450912475585,0.0068875658790366,0.0030070781707763673,0.00039685855279476156,l2,2000,1.1787686347935873,"{'penalty': 'l2', 'max_iter': 2000, 'C': 1.1787686347935873}",0.9958010335917313,0.9208737864077671,0.9393203883495146,0.9839805825242718,0.7715210355987054,0.922299365294398,0.08029062212771536,6,0.9999352750809062,0.999878699660359,0.9996707562209746,0.9996707562209746,0.9998544395924309,0.9998019853551291,0.00011031305810052926,PurR-1
