,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,im
184,2.1546876430511475,0.09403149676377269,0.148008394241333,0.08253692552971229,60,0.011,9,11,"{'n_estimators': 60, 'min_samples_split': 0.011, 'min_samples_leaf': 9, 'max_depth': 11}",1.0,0.8244680851063829,0.6721470019342359,0.9903288201160542,1.0,0.8973887814313345,0.13095591802323822,10,0.9988256424426638,0.99879168680522,1.0,0.9998791686805218,0.9989643029759028,0.9992921601808618,0.0005331451837640358,RpoN+NtrC-2
185,1.6044527053833009,0.11310577349242633,0.07711324691772461,0.03533534401467219,65,0.004,6,10,"{'n_estimators': 65, 'min_samples_split': 0.004, 'min_samples_leaf': 6, 'max_depth': 10}",1.0,0.8713733075435203,0.5478723404255319,0.9903288201160542,1.0,0.8819148936170211,0.17397546754501367,11,0.998652942801879,0.9995569518285806,1.0,0.9999597228935073,0.9996892908927709,0.9995717816833476,0.0004882955126246773,RpoN+NtrC-2
186,0.764126205444336,0.026544672699653882,0.09300265312194825,0.025027205860383216,25,0.004,5,5,"{'n_estimators': 25, 'min_samples_split': 0.004, 'min_samples_leaf': 5, 'max_depth': 5}",1.0,0.6827852998065764,0.63394584139265,0.990328820116054,1.0,0.8614119922630561,0.16654198589569544,12,0.9988256424426638,0.9991541807636539,1.0,0.9991541807636539,0.9995166747220879,0.9993301357384119,0.0003999871780751963,RpoN+NtrC-2
187,0.9773114681243896,0.10105564073685003,0.0663954734802246,0.02746047679691629,35,0.011,9,5,"{'n_estimators': 35, 'min_samples_split': 0.011, 'min_samples_leaf': 9, 'max_depth': 5}",1.0,0.6542553191489362,0.6353965183752418,0.988394584139265,1.0,0.8556092843326887,0.1722593248404324,13,0.9994473611494887,0.9991944578701466,1.0,0.9991541807636539,0.9996892908927708,0.9994970581352121,0.0003167035065070483,RpoN+NtrC-2
188,2.802547550201416,0.14557584688598751,0.1703042984008789,0.03808174716922211,90,0.001,10,13,"{'n_estimators': 90, 'min_samples_split': 0.001, 'min_samples_leaf': 10, 'max_depth': 13}",1.0,0.7137330754352031,0.5522243713733076,0.9903288201160543,1.0,0.8512572533849131,0.18543099744064603,14,0.9996200607902735,0.9983083615273078,1.0,0.9993958434026099,0.9991714423807222,0.9992991416201826,0.0005659496629935261,RpoN+NtrC-2
189,1.5337281227111816,0.04278162638235972,0.06891350746154785,0.021743714460281907,60,0.003,8,7,"{'n_estimators': 60, 'min_samples_split': 0.003, 'min_samples_leaf': 8, 'max_depth': 7}",1.0,0.6150870406189555,0.6054158607350097,0.9903288201160543,1.0,0.8421663442940039,0.18941533549938344,15,0.9988256424426638,0.999879168680522,1.0,0.99939584340261,0.999516674722088,0.9995234658495766,0.0004139807763845987,RpoN+NtrC-2
190,1.6765153884887696,0.4236873630428804,0.09187769889831543,0.1025079981201107,50,0.014000000000000002,8,6,"{'n_estimators': 50, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 8, 'max_depth': 6}",1.0,0.5967117988394584,0.612669245647969,0.9593810444874273,1.0,0.833752417794971,0.1876832933769342,16,0.9987565625863499,0.9994763976155951,1.0,0.999879168680522,0.9995166747220878,0.999525760720911,0.00043450779544226977,RpoN+NtrC-2
191,1.2920902729034425,0.07648934864582604,0.12931013107299805,0.04322495298944581,35,0.017,13,14,"{'n_estimators': 35, 'min_samples_split': 0.017, 'min_samples_leaf': 13, 'max_depth': 14}",1.0,0.9400386847195358,0.230174081237911,0.990328820116054,1.0,0.8321083172147002,0.3017889164651368,17,0.9995164410058026,0.9989527952311905,1.0,0.9996375060415659,0.999516674722088,0.9995246834001295,0.00033640540194643985,RpoN+NtrC-2
192,0.9509855747222901,0.0790846405623715,0.08575024604797363,0.02932330427379296,35,0.015,10,10,"{'n_estimators': 35, 'min_samples_split': 0.015, 'min_samples_leaf': 10, 'max_depth': 10}",1.0,0.5918762088974855,0.6310444874274661,0.9110251450676983,1.0,0.8267891682785301,0.17922040218878943,18,0.9995164410058026,0.99939584340261,1.0,0.9998791686805221,0.9997928605951805,0.999716862736823,0.00022605658001398216,RpoN+NtrC-2
193,0.681615686416626,0.0915398177797556,0.09181227684020996,0.023415430234956472,20,0.011,5,4,"{'n_estimators': 20, 'min_samples_split': 0.011, 'min_samples_leaf': 5, 'max_depth': 4}",1.0,0.6571566731141198,0.5391682785299807,0.9129593810444875,1.0,0.8218568665377177,0.18910770034694827,19,0.9988947222989777,0.9985097470597711,1.0,0.9991541807636539,0.9994821514879514,0.9992081603220708,0.0005081376794781275,RpoN+NtrC-2
194,2.3355357170104982,0.18775726376467275,0.21842994689941406,0.04459657174012395,75,0.003,11,5,"{'n_estimators': 75, 'min_samples_split': 0.003, 'min_samples_leaf': 11, 'max_depth': 5}",1.0,0.5952611218568665,0.5140232108317215,0.9903288201160543,1.0,0.8199226305609285,0.21814730614460495,20,0.9994473611494887,0.9993555662961172,1.0,0.9991541807636539,0.9992059656148589,0.9994326147648238,0.0003023161450117959,RpoN+NtrC-2
195,0.7121586322784423,0.053595151958703735,0.1028322696685791,0.015297046841721883,20,0.003,7,12,"{'n_estimators': 20, 'min_samples_split': 0.003, 'min_samples_leaf': 7, 'max_depth': 12}",1.0,0.7084139264990329,0.3607350096711799,0.9825918762088975,1.0,0.8103481624758221,0.2506575797825625,21,0.999309201436861,0.9988722410182053,1.0,0.999637506041566,0.9998964302975903,0.9995430757588444,0.0004116485681341407,RpoN+NtrC-2
196,1.2016019821166992,0.24078266130759518,0.17234511375427247,0.13000626915977237,35,0.001,13,9,"{'n_estimators': 35, 'min_samples_split': 0.001, 'min_samples_leaf': 13, 'max_depth': 9}",1.0,0.6460348162475822,0.2195357833655706,0.988394584139265,1.0,0.7707930367504836,0.30720392914891276,22,0.9992401215805471,0.999275012083132,1.0,0.999879168680522,0.9992059656148589,0.999520053591812,0.0003453608926457204,RpoN+NtrC-2
197,0.7613770008087158,0.09154024707744664,0.06811227798461914,0.03566142768740537,25,0.019000000000000003,14,3,"{'n_estimators': 25, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 14, 'max_depth': 3}",0.9999999999999999,0.6063829787234043,0.21663442940038685,0.9825918762088974,1.0,0.7611218568665377,0.31099362793439655,23,0.9987565625863499,0.999637506041566,1.0,0.99939584340261,0.9988262100393566,0.9993232244139765,0.0004754367609379466,RpoN+NtrC-2
198,0.627001428604126,0.02265792359359853,0.033399200439453124,0.008181896357247557,15,0.014000000000000002,8,10,"{'n_estimators': 15, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 8, 'max_depth': 10}",1.0,0.6997098646034815,0.6445841392649904,0.42649903288201163,1.0,0.7541586073500967,0.22054841058756944,24,0.9984802431610942,0.9982278073143225,1.0,0.9993958434026098,0.9985500241662639,0.9989307836088581,0.0006635728176659793,RpoN+NtrC-2
199,0.7090494155883789,0.04650390779909725,0.08831658363342285,0.025277160968348884,20,0.010000000000000002,8,8,"{'n_estimators': 20, 'min_samples_split': 0.010000000000000002, 'min_samples_leaf': 8, 'max_depth': 8}",1.0,0.6992263056092843,0.5377176015473888,0.4206963249516441,1.0,0.7315280464216636,0.23637962255246414,25,0.9979966841668969,0.9994361205091026,1.0,0.9991541807636539,0.9993095353172685,0.9991793041513845,0.0006566091206211346,RpoN+NtrC-2
200,0.3678072452545166,0.013073132518156292,0.026271629333496093,0.006966895331467375,10,0.002,11,4,"{'n_estimators': 10, 'min_samples_split': 0.002, 'min_samples_leaf': 11, 'max_depth': 4}",1.0,1.0,1.0,1.0,0.4864603481624758,0.8972920696324952,0.20541586073500967,1,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
201,0.488908052444458,0.03760551888764212,0.08703699111938476,0.03367311119342814,20,0.018000000000000002,8,6,"{'n_estimators': 20, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 8, 'max_depth': 6}",1.0,1.0,1.0,1.0,0.4825918762088975,0.8965183752417796,0.20696324951644102,2,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
202,1.5958615779876708,0.04798787840633476,0.08416953086853027,0.02259501906742494,95,0.002,5,4,"{'n_estimators': 95, 'min_samples_split': 0.002, 'min_samples_leaf': 5, 'max_depth': 4}",1.0,1.0,1.0,1.0,0.48065764023210833,0.8961315280464216,0.20773694390715666,3,0.9999396426846934,1.0,0.9999396426846934,0.9999396426846934,1.0,0.999963785610816,2.9568924949101623e-05,RpoN+PrpR+Cra
203,0.39781961441040037,0.032982441417012176,0.09083356857299804,0.05166915353555084,10,0.018000000000000002,12,10,"{'n_estimators': 10, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 12, 'max_depth': 10}",1.0,1.0,1.0,1.0,0.4796905222437137,0.8959381044487428,0.2081237911025145,4,0.9999396426846934,0.9999396426846934,0.9998189280540801,0.9999396426846934,1.0,0.999927571221632,5.913784989820325e-05,RpoN+PrpR+Cra
204,0.6695366382598877,0.03920932958332806,0.07109708786010742,0.015799599568354757,35,0.006,6,10,"{'n_estimators': 35, 'min_samples_split': 0.006, 'min_samples_leaf': 6, 'max_depth': 10}",1.0,1.0,1.0,1.0,0.47775628626692457,0.8955512572533848,0.20889748549323017,5,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
205,0.449267053604126,0.03409754258440219,0.04816193580627441,0.021907756916893128,15,0.016,5,10,"{'n_estimators': 15, 'min_samples_split': 0.016, 'min_samples_leaf': 5, 'max_depth': 10}",1.0,0.9999999999999999,1.0,1.0,0.47678916827852996,0.895357833655706,0.209284332688588,6,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
206,0.5027505874633789,0.05319141121738843,0.09532632827758789,0.0667965433995276,15,0.001,11,11,"{'n_estimators': 15, 'min_samples_split': 0.001, 'min_samples_leaf': 11, 'max_depth': 11}",1.0,1.0,1.0,1.0,0.4690522243713733,0.8938104448742747,0.2123791102514507,7,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
207,0.6441915988922119,0.043256324109205595,0.0894124984741211,0.02613617787840265,25,0.002,7,11,"{'n_estimators': 25, 'min_samples_split': 0.002, 'min_samples_leaf': 7, 'max_depth': 11}",1.0,1.0,1.0,1.0,0.46518375241779497,0.893036750483559,0.21392649903288202,8,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
208,0.7705310344696045,0.08186130139421803,0.0420170783996582,0.01923166149170779,40,0.017,11,11,"{'n_estimators': 40, 'min_samples_split': 0.017, 'min_samples_leaf': 11, 'max_depth': 11}",1.0,1.0,1.0,1.0,0.46421663442940037,0.89284332688588,0.21431334622823986,9,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
209,1.5003816604614257,0.07825251350739132,0.07898025512695313,0.04072329442620022,90,0.002,7,5,"{'n_estimators': 90, 'min_samples_split': 0.002, 'min_samples_leaf': 7, 'max_depth': 5}",1.0,1.0,1.0,1.0000000000000002,0.45551257253384914,0.8911025145067699,0.21779497098646036,10,0.9999396426846935,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
210,0.6581049919128418,0.035822228002127456,0.04769811630249023,0.016963514390701206,30,0.006,13,6,"{'n_estimators': 30, 'min_samples_split': 0.006, 'min_samples_leaf': 13, 'max_depth': 6}",1.0,1.0,1.0,1.0,0.45551257253384914,0.8911025145067699,0.21779497098646033,10,0.9999396426846934,1.0,0.9999396426846934,0.9999396426846934,1.0,0.999963785610816,2.9568924949101623e-05,RpoN+PrpR+Cra
211,1.0059803962707519,0.0460843104343046,0.0787276268005371,0.02102163012370057,60,0.003,10,8,"{'n_estimators': 60, 'min_samples_split': 0.003, 'min_samples_leaf': 10, 'max_depth': 8}",1.0,1.0,1.0,1.0,0.4526112185686654,0.8905222437137331,0.21895551257253384,12,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846933,1.0,0.9999517141477547,2.4142926122661115e-05,RpoN+PrpR+Cra
212,1.386579942703247,0.046583576138633266,0.13042230606079103,0.09499694175931428,80,0.005,14,5,"{'n_estimators': 80, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 5}",1.0,1.0,1.0,1.0,0.4506769825918762,0.8901353965183751,0.21972920696324952,13,0.9999396426846934,0.9999396426846934,0.9999396426846935,0.9999396426846933,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
213,0.8736719131469727,0.05140783359574806,0.0775238037109375,0.027587026389278985,50,0.014000000000000002,12,4,"{'n_estimators': 50, 'min_samples_split': 0.014000000000000002, 'min_samples_leaf': 12, 'max_depth': 4}",1.0,1.0,1.0,1.0,0.4448742746615087,0.8889748549323018,0.22205029013539654,14,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
214,1.2671539306640625,0.07948075247259768,0.06407361030578614,0.02579350770960515,70,0.007,9,5,"{'n_estimators': 70, 'min_samples_split': 0.007, 'min_samples_leaf': 9, 'max_depth': 5}",1.0,1.0,1.0,1.0,0.44294003868471954,0.8885880077369439,0.22282398452611218,15,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
215,0.8540363311767578,0.05322563368701235,0.09353346824645996,0.025855230882841754,45,0.017,9,3,"{'n_estimators': 45, 'min_samples_split': 0.017, 'min_samples_leaf': 9, 'max_depth': 3}",1.0,1.0,1.0,1.0,0.4410058027079304,0.888201160541586,0.22359767891682786,16,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
216,0.6315365791320801,0.04678824255000669,0.06424827575683593,0.01870015643348032,30,0.019000000000000003,13,5,"{'n_estimators': 30, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 13, 'max_depth': 5}",1.0,1.0,1.0,1.0,0.437137330754352,0.8874274661508703,0.2251450676982592,17,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
217,1.2685252666473388,0.03085597831507454,0.052517938613891604,0.011869597774225872,70,0.018000000000000002,12,4,"{'n_estimators': 70, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 12, 'max_depth': 4}",0.9999999999999999,1.0,1.0,1.0,0.43423597678916825,0.8868471953578336,0.2263056092843327,18,0.9999396426846934,1.0,0.9999396426846934,0.9999396426846934,1.0,0.999963785610816,2.9568924949101623e-05,RpoN+PrpR+Cra
218,1.590649700164795,0.07955226054922561,0.12485437393188477,0.05173028731495155,95,0.001,11,12,"{'n_estimators': 95, 'min_samples_split': 0.001, 'min_samples_leaf': 11, 'max_depth': 12}",1.0,1.0,1.0,1.0,0.4332688588007737,0.8866537717601547,0.22669245647969052,19,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612265001e-05,RpoN+PrpR+Cra
219,1.559114694595337,0.06981479523179443,0.06349244117736816,0.024734601677254064,95,0.007,10,8,"{'n_estimators': 95, 'min_samples_split': 0.007, 'min_samples_leaf': 10, 'max_depth': 8}",1.0,0.9999999999999999,1.0,1.0,0.4313346228239845,0.8862669245647968,0.2274661508704062,20,0.9999396426846934,0.9999396426846935,1.0,0.9999396426846934,1.0,0.999963785610816,2.9568924949083493e-05,RpoN+PrpR+Cra
220,1.6332667827606202,0.1842484325593624,0.08280177116394043,0.0412241487037274,85,0.003,11,13,"{'n_estimators': 85, 'min_samples_split': 0.003, 'min_samples_leaf': 11, 'max_depth': 13}",1.0,1.0,1.0,1.0,0.4274661508704062,0.8854932301740812,0.22901353965183752,21,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846933,0.9999999999999999,0.9999517141477547,2.4142926122616703e-05,RpoN+PrpR+Cra
221,1.4106019496917725,0.044875566969202446,0.07957749366760254,0.02970410614659165,90,0.016,10,6,"{'n_estimators': 90, 'min_samples_split': 0.016, 'min_samples_leaf': 10, 'max_depth': 6}",1.0,1.0,1.0,1.0,0.4245647969052224,0.8849129593810445,0.23017408123791103,22,0.9999396426846934,0.9999396426846934,0.9999396426846934,0.9999396426846935,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
222,1.0335805416107178,0.08548398719215149,0.06955919265747071,0.03402978664858898,60,0.018000000000000002,14,7,"{'n_estimators': 60, 'min_samples_split': 0.018000000000000002, 'min_samples_leaf': 14, 'max_depth': 7}",1.0,1.0,1.0,1.0,0.4148936170212766,0.8829787234042554,0.23404255319148934,23,0.9999396426846934,0.9999396426846934,0.9999396426846933,0.9999396426846934,1.0,0.9999517141477547,2.4142926122661115e-05,RpoN+PrpR+Cra
223,1.1458818912506104,0.03359136811750061,0.05768475532531738,0.01099442683259897,65,0.007,13,12,"{'n_estimators': 65, 'min_samples_split': 0.007, 'min_samples_leaf': 13, 'max_depth': 12}",1.0,1.0,0.9999999999999999,1.0,0.4119922630560928,0.8823984526112186,0.23520309477756285,24,0.9999396426846935,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
224,1.608088731765747,0.09575035669531128,0.09359674453735352,0.031235427544329987,95,0.005,14,5,"{'n_estimators': 95, 'min_samples_split': 0.005, 'min_samples_leaf': 14, 'max_depth': 5}",1.0,1.0,1.0,1.0,0.390715667311412,0.8781431334622823,0.2437137330754352,25,0.9999396426846935,0.9999396426846934,0.9999396426846934,0.9999396426846934,1.0,0.9999517141477547,2.414292612263891e-05,RpoN+PrpR+Cra
225,2.1638323783874513,0.3412940260225373,0.19343986511230468,0.03954274338547692,80,0.019000000000000003,14,14,"{'n_estimators': 80, 'min_samples_split': 0.019000000000000003, 'min_samples_leaf': 14, 'max_depth': 14}",1.0,1.0,1.0,0.9729206963249516,0.9361702127659575,0.9818181818181818,0.025118271691679576,1,0.9996618357487923,1.0,0.9996618357487923,0.9998792853693869,0.9999034282955093,0.9998212770324961,0.00013630755090978563,RpoN+PspF
226,1.9433883666992187,0.29021294177725754,0.19024505615234374,0.04904610536189963,70,0.005,9,6,"{'n_estimators': 70, 'min_samples_split': 0.005, 'min_samples_leaf': 9, 'max_depth': 6}",1.0,0.999034749034749,1.0,0.9748549323017408,0.9148936170212767,0.9777566596715532,0.03287087348356159,2,0.9996618357487923,1.0,0.9997584541062802,0.9996982134234669,0.9999034282955095,0.9998043863148098,0.0001278883437089108,RpoN+PspF
227,1.5954244136810303,0.31921567393276057,0.08172364234924316,0.029615991617881993,70,0.004,7,7,"{'n_estimators': 70, 'min_samples_split': 0.004, 'min_samples_leaf': 7, 'max_depth': 7}",1.0,0.999034749034749,1.0,0.9487427466150871,0.9110251450676983,0.971760528143507,0.03621442720946138,3,0.9998067632850242,1.0,0.9996618357487923,0.9998792853693867,0.9999034282955095,0.9998502625397425,0.00011268280253884395,RpoN+PspF
228,0.8461933135986328,0.1631325126835756,0.06938328742980956,0.032674784383870274,30,0.017,14,5,"{'n_estimators': 30, 'min_samples_split': 0.017, 'min_samples_leaf': 14, 'max_depth': 5}",1.0,0.999034749034749,1.0,0.9347195357833655,0.9245647969052224,0.9716638163446675,0.034462281012642954,4,0.9996618357487923,1.0,0.9996618357487923,0.9996982134234669,0.9997102848865282,0.999746433961516,0.00012825086898479412,RpoN+PspF
229,0.9173837661743164,0.1396353511285317,0.04775514602661133,0.01982168654757248,35,0.001,6,7,"{'n_estimators': 35, 'min_samples_split': 0.001, 'min_samples_leaf': 6, 'max_depth': 7}",1.0,0.9990347490347491,1.0,0.7224371373307543,1.0,0.9442943772731006,0.11092924990787077,5,0.9998067632850242,0.9999999999999999,0.9996618357487923,0.9998792853693867,0.9999034282955094,0.9998502625397425,0.00011268280253880397,RpoN+PspF
230,1.020975685119629,0.1571689945133782,0.060546064376831056,0.02962863985769196,40,0.016,6,8,"{'n_estimators': 40, 'min_samples_split': 0.016, 'min_samples_leaf': 6, 'max_depth': 8}",1.0,0.9990347490347491,1.0,0.6963249516441006,0.8858800773694391,0.9162479556096578,0.11846585900315727,6,0.9996618357487922,1.0,0.9996618357487923,0.9998792853693867,0.9998551424432642,0.999811619862047,0.000131780479208092,RpoN+PspF
